   23.090909    1.727273    3.784647
   23.378788    1.727273    3.805878
   23.666667    1.727273    3.826979
   23.954545    1.727273    3.847952
   24.242424    1.727273    3.868800
   24.530303    1.727273    3.889523
   24.818182    1.727273    3.910124
   25.106061    1.727273    3.930606
   25.393939    1.727273    3.950969
   25.681818    1.727273    3.971215
   25.969697    1.727273    3.991348
   26.257576    1.727273    4.011367
   26.545455    1.727273    4.031276
   26.833333    1.727273    4.051077
   27.121212    1.727273    4.070770
   27.409091    1.727273    4.090359
   27.696970    1.727273    4.109844
   27.984848    1.727273    4.129229
   28.272727    1.727273    4.148514
   28.560606    1.727273    4.167702
   28.848485    1.727273    4.186794
   29.136364    1.727273    4.205793
   29.424242    1.727273    4.224700
   29.712121    1.727273    4.243518
   30.000000    1.727273    4.262248
    1.500000    1.818182    1.213666
    1.787879    1.818182    1.289536
    2.075758    1.818182    1.362313
    2.363636    1.818182    1.432120
    2.651515    1.818182    1.499079
    2.939394    1.818182    1.563312
    3.227273    1.818182    1.624942
    3.515152    1.818182    1.684092
    3.803030    1.818182    1.740882
    4.090909    1.818182    1.795436
    4.378788    1.818182    1.847877
    4.666667    1.818182    1.898325
    4.954545    1.818182    1.946904
    5.242424    1.818182    1.993737
    5.530303    1.818182    2.038944
    5.818182    1.818182    2.082649
    6.106061    1.818182    2.124974
    6.393939    1.818182    2.166041
    6.681818    1.818182    2.205973
    6.969697    1.818182    2.244892
    7.257576    1.818182    2.282920
    7.545455    1.818182    2.320179
    7.833333    1.818182    2.356792
    8.121212    1.818182    2.392863
    8.409091    1.818182    2.428417
    8.696970    1.818182    2.463463
    8.984848    1.818182    2.498010
    9.272727    1.818182    2.532064
    9.560606    1.818182    2.565634
    9.848485    1.818182    2.598728
   10.136364    1.818182    2.631354
   10.424242    1.818182    2.663519
   10.712121    1.818182    2.695232
   11.000000    1.818182    2.726500
   11.287879    1.818182    2.757333
   11.575758    1.818182    2.787745
   11.863636    1.818182    2.817751
   12.151515    1.818182    2.847368
   12.439394    1.818182    2.876610
   12.727273    1.818182    2.905494
   13.015152    1.818182    2.934035
   13.303030    1.818182    2.962248
   13.590909    1.818182    2.990149
   13.878788    1.818182    3.017754
   14.166667    1.818182    3.045078
   14.454545    1.818182    3.072136
   14.742424    1.818182    3.098933
   15.030303    1.818182    3.125476
   15.318182    1.818182    3.151771
   15.606061    1.818182    3.177821
   15.893939    1.818182    3.203633
   16.181818    1.818182    3.229213
   16.469697    1.818182    3.254565
   16.757576    1.818182    3.279694
   17.045455    1.818182    3.304607
   17.333333    1.818182    3.329309
   17.621212    1.818182    3.353804
   17.909091    1.818182    3.378098
   18.196970    1.818182    3.402195
   18.484848    1.818182    3.426098
   18.772727    1.818182    3.449814
   19.060606    1.818182    3.473345
   19.348485    1.818182    3.496697
   19.636364    1.818182    3.519874
   19.924242    1.818182    3.542880
   20.212121    1.818182    3.565719
   20.500000    1.818182    3.588397
   20.787879    1.818182    3.610916
   21.075758    1.818182    3.633281
   21.363636    1.818182    3.655494
   21.651515    1.818182    3.677557
   21.939394    1.818182    3.699473
   22.227273    1.818182    3.721246
   22.515152    1.818182    3.742877
   22.803030    1.818182    3.764370
   23.090909    1.818182    3.785727
   23.378788    1.818182    3.806951
   23.666667    1.818182    3.828045
   23.954545    1.818182    3.849011
   24.242424    1.818182    3.869852
   24.530303    1.818182    3.890568
   24.818182    1.818182    3.911163
   25.106061    1.818182    3.931637
   25.393939    1.818182    3.951994
   25.681818    1.818182    3.972234
   25.969697    1.818182    3.992360
   26.257576    1.818182    4.012374
   26.545455    1.818182    4.032277
   26.833333    1.818182    4.052071
   27.121212    1.818182    4.071759
   27.409091    1.818182    4.091342
   27.696970    1.818182    4.110821
   27.984848    1.818182    4.130200
   28.272727    1.818182    4.149480
   28.560606    1.818182    4.168662
   28.848485    1.818182    4.187750
   29.136364    1.818182    4.206743
   29.424242    1.818182    4.225645
   29.712121    1.818182    4.244458
   30.000000    1.818182    4.263182
    1.500000    1.909091    1.217432
    1.787879    1.909091    1.293121
    2.075758    1.909091    1.365731
    2.363636    1.909091    1.435383
    2.651515    1.909091    1.502198
    2.939394    1.909091    1.566298
    3.227273    1.909091    1.627806
    3.515152    1.909091    1.686842
    3.803030    1.909091    1.743530
    4.090909    1.909091    1.797989
    4.378788    1.909091    1.850343
    4.666667    1.909091    1.900713
    4.954545    1.909091    1.949220
    5.242424    1.909091    1.995987
    5.530303    1.909091    2.041134
    5.818182    1.909091    2.084785
    6.106061    1.909091    2.127061
    6.393939    1.909091    2.168083
    6.681818    1.909091    2.207973
    6.969697    1.909091    2.246853
    7.257576    1.909091    2.284845
    7.545455    1.909091    2.322071
    7.833333    1.909091    2.358651
    8.121212    1.909091    2.394690
    8.409091    1.909091    2.430214
    8.696970    1.909091    2.465231
    8.984848    1.909091    2.499748
    9.272727    1.909091    2.533774
    9.560606    1.909091    2.567317
    9.848485    1.909091    2.600385
   10.136364    1.909091    2.632985
   10.424242    1.909091    2.665126
   10.712121    1.909091    2.696815
   11.000000    1.909091    2.728061
   11.287879    1.909091    2.758872
   11.575758    1.909091    2.789263
   11.863636    1.909091    2.819250
   12.151515    1.909091    2.848848
   12.439394    1.909091    2.878072
   12.727273    1.909091    2.906938
   13.015152    1.909091    2.935462
   13.303030    1.909091    2.963659
   13.590909    1.909091    2.991544
   13.878788    1.909091    3.019134
   14.166667    1.909091    3.046443
   14.454545    1.909091    3.073486
   14.742424    1.909091    3.100269
   15.030303    1.909091    3.126799
   15.318182    1.909091    3.153079
   15.606061    1.909091    3.179117
   15.893939    1.909091    3.204916
   16.181818    1.909091    3.230483
   16.469697    1.909091    3.255823
   16.757576    1.909091    3.280941
   17.045455    1.909091    3.305842
   17.333333    1.909091    3.330532
   17.621212    1.909091    3.355017
   17.909091    1.909091    3.379300
   18.196970    1.909091    3.403386
   18.484848    1.909091    3.427279
   18.772727    1.909091    3.450985
   19.060606    1.909091    3.474507
   19.348485    1.909091    3.497849
   19.636364    1.909091    3.521016
   19.924242    1.909091    3.544013
   20.212121    1.909091    3.566844
   20.500000    1.909091    3.589512
   20.787879    1.909091    3.612024
   21.075758    1.909091    3.634380
   21.363636    1.909091    3.656584
   21.651515    1.909091    3.678640
   21.939394    1.909091    3.700548
   22.227273    1.909091    3.722313
   22.515152    1.909091    3.743937
   22.803030    1.909091    3.765423
   23.090909    1.909091    3.786772
   23.378788    1.909091    3.807989
   23.666667    1.909091    3.829076
   23.954545    1.909091    3.850035
   24.242424    1.909091    3.870869
   24.530303    1.909091    3.891579
   24.818182    1.909091    3.912167
   25.106061    1.909091    3.932635
   25.393939    1.909091    3.952985
   25.681818    1.909091    3.973219
   25.969697    1.909091    3.993339
   26.257576    1.909091    4.013347
   26.545455    1.909091    4.033244
   26.833333    1.909091    4.053032
   27.121212    1.909091    4.072714
   27.409091    1.909091    4.092292
   27.696970    1.909091    4.111766
   27.984848    1.909091    4.131139
   28.272727    1.909091    4.150414
   28.560606    1.909091    4.169591
   28.848485    1.909091    4.188673
   29.136364    1.909091    4.207661
   29.424242    1.909091    4.226558
   29.712121    1.909091    4.245366
   30.000000    1.909091    4.264086
    1.500000    2.000000    1.221114
    1.787879    2.000000    1.296625
    2.075758    2.000000    1.369069
    2.363636    2.000000    1.438567
    2.651515    2.000000    1.505240
    2.939394    2.000000    1.569209
    3.227273    2.000000    1.630595
    3.515152    2.000000    1.689520
    3.803030    2.000000    1.746106
    4.090909    2.000000    1.800472
    4.378788    2.000000    1.852740
    4.666667    2.000000    1.903032
    4.954545    2.000000    1.951469
    5.242424    2.000000    1.998171
    5.530303    2.000000    2.043260
    5.818182    2.000000    2.086858
    6.106061    2.000000    2.129085
    6.393939    2.000000    2.170063
    6.681818    2.000000    2.209913
    6.969697    2.000000    2.248756
    7.257576    2.000000    2.286713
    7.545455    2.000000    2.323905
    7.833333    2.000000    2.360454
    8.121212    2.000000    2.396462
    8.409091    2.000000    2.431956
    8.696970    2.000000    2.466943
    8.984848    2.000000    2.501433
    9.272727    2.000000    2.535432
    9.560606    2.000000    2.568948
    9.848485    2.000000    2.601990
   10.136364    2.000000    2.634566
   10.424242    2.000000    2.666683
   10.712121    2.000000    2.698349
   11.000000    2.000000    2.729573
   11.287879    2.000000    2.760363
   11.575758    2.000000    2.790734
   11.863636    2.000000    2.820702
   12.151515    2.000000    2.850281
   12.439394    2.000000    2.879487
   12.727273    2.000000    2.908336
   13.015152    2.000000    2.936844
   13.303030    2.000000    2.965024
   13.590909    2.000000    2.992895
   13.878788    2.000000    3.020469
   14.166667    2.000000    3.047764
   14.454545    2.000000    3.074793
   14.742424    2.000000    3.101562
   15.030303    2.000000    3.128078
   15.318182    2.000000    3.154346
   15.606061    2.000000    3.180370
   15.893939    2.000000    3.206157
   16.181818    2.000000    3.231712
   16.469697    2.000000    3.257040
   16.757576    2.000000    3.282146
   17.045455    2.000000    3.307037
   17.333333    2.000000    3.331716
   17.621212    2.000000    3.356190
   17.909091    2.000000    3.380462
   18.196970    2.000000    3.404538
   18.484848    2.000000    3.428422
   18.772727    2.000000    3.452118
   19.060606    2.000000    3.475630
   19.348485    2.000000    3.498963
   19.636364    2.000000    3.522122
   19.924242    2.000000    3.545110
   20.212121    2.000000    3.567932
   20.500000    2.000000    3.590592
   20.787879    2.000000    3.613095
   21.075758    2.000000    3.635443
   21.363636    2.000000    3.657640
   21.651515    2.000000    3.679687
   21.939394    2.000000    3.701588
   22.227273    2.000000    3.723346
   22.515152    2.000000    3.744962
   22.803030    2.000000    3.766440
   23.090909    2.000000    3.787783
   23.378788    2.000000    3.808993
   23.666667    2.000000    3.830073
   23.954545    2.000000    3.851025
   24.242424    2.000000    3.871852
   24.530303    2.000000    3.892556
   24.818182    2.000000    3.913138
   25.106061    2.000000    3.933600
   25.393939    2.000000    3.953944
   25.681818    2.000000    3.974172
   25.969697    2.000000    3.994286
   26.257576    2.000000    4.014288
   26.545455    2.000000    4.034179
   26.833333    2.000000    4.053962
   27.121212    2.000000    4.073638
   27.409091    2.000000    4.093210
   27.696970    2.000000    4.112679
   27.984848    2.000000    4.132047
   28.272727    2.000000    4.151317
   28.560606    2.000000    4.170489
   28.848485    2.000000    4.189566
   29.136364    2.000000    4.208549
   29.424242    2.000000    4.227441
   29.712121    2.000000    4.246244
   30.000000    2.000000    4.264959
    1.500000    2.090909    1.224716
    1.787879    2.090909    1.300050
    2.075758    2.090909    1.372330
    2.363636    2.090909    1.441675
    2.651515    2.090909    1.508207
    2.939394    2.090909    1.572046
    3.227273    2.090909    1.633313
    3.515152    2.090909    1.692128
    3.803030    2.090909    1.748612
    4.090909    2.090909    1.802886
    4.378788    2.090909    1.855071
    4.666667    2.090909    1.905286
    4.954545    2.090909    1.953653
    5.242424    2.090909    2.000292
    5.530303    2.090909    2.045324
    5.818182    2.090909    2.088870
    6.106061    2.090909    2.131050
