    3.803030    7.727273  182.147555
    3.803030    7.818182  181.381870
    3.803030    7.909091  180.629884
    3.803030    8.000000  179.891173
    3.803030    8.090909  179.165339
    3.803030    8.181818  178.452089
    3.803030    8.272727  177.751156
    3.803030    8.363636  177.062271
    3.803030    8.454545  176.385166
    3.803030    8.545455  175.719574
    3.803030    8.636364  175.065227
    3.803030    8.727273  174.421857
    3.803030    8.818182  173.789196
    3.803030    8.909091  173.166977
    3.803030    9.000000  172.554930
    3.803030    9.090909  171.952790
    3.803030    9.181818  171.360287
    3.803030    9.272727  170.777153
    3.803030    9.363636  170.203122
    3.803030    9.454545  169.637925
    3.803030    9.545455  169.081294
    3.803030    9.636364  168.532961
    3.803030    9.727273  167.992660
    3.803030    9.818182  167.460120
    3.803030    9.909091  166.935076
    3.803030   10.000000  166.417259
    4.090909    1.000000  340.573758
    4.090909    1.090909  333.869842
    4.090909    1.181818  327.462655
    4.090909    1.272727  321.341981
    4.090909    1.363636  315.497609
    4.090909    1.454545  309.919324
    4.090909    1.545455  304.596913
    4.090909    1.636364  299.520162
    4.090909    1.727273  294.678857
    4.090909    1.818182  290.062785
    4.090909    1.909091  285.661732
    4.090909    2.000000  281.465485
    4.090909    2.090909  277.463829
    4.090909    2.181818  273.646552
    4.090909    2.272727  270.003440
    4.090909    2.363636  266.524279
    4.090909    2.454545  263.198855
    4.090909    2.545455  260.016955
    4.090909    2.636364  256.968365
    4.090909    2.727273  254.042872
    4.090909    2.818182  251.230262
    4.090909    2.909091  248.520321
    4.090909    3.000000  245.902835
    4.090909    3.090909  243.368867
    4.090909    3.181818  240.914575
    4.090909    3.272727  238.537394
    4.090909    3.363636  236.234757
    4.090909    3.454545  234.004101
    4.090909    3.545455  231.842858
    4.090909    3.636364  229.748463
    4.090909    3.727273  227.718351
    4.090909    3.818182  225.749955
    4.090909    3.909091  223.840711
    4.090909    4.000000  221.988052
    4.090909    4.090909  220.189522
    4.090909    4.181818  218.443094
    4.090909    4.272727  216.746853
    4.090909    4.363636  215.098880
    4.090909    4.454545  213.497261
    4.090909    4.545455  211.940076
    4.090909    4.636364  210.425411
    4.090909    4.727273  208.951347
    4.090909    4.818182  207.515968
    4.090909    4.909091  206.117358
    4.090909    5.000000  204.753598
    4.090909    5.090909  203.422939
    4.090909    5.181818  202.124291
    4.090909    5.272727  200.856731
    4.090909    5.363636  199.619336
    4.090909    5.454545  198.411182
    4.090909    5.545455  197.231347
    4.090909    5.636364  196.078907
    4.090909    5.727273  194.952939
    4.090909    5.818182  193.852521
    4.090909    5.909091  192.776728
    4.090909    6.000000  191.724637
    4.090909    6.090909  190.695378
    4.090909    6.181818  189.688287
    4.090909    6.272727  188.702753
    4.090909    6.363636  187.738165
    4.090909    6.454545  186.793911
    4.090909    6.545455  185.869381
    4.090909    6.636364  184.963963
    4.090909    6.727273  184.077045
    4.090909    6.818182  183.208018
    4.090909    6.909091  182.356269
    4.090909    7.000000  181.521187
    4.090909    7.090909  180.702198
    4.090909    7.181818  179.898878
    4.090909    7.272727  179.110840
    4.090909    7.363636  178.337696
    4.090909    7.454545  177.579059
    4.090909    7.545455  176.834541
    4.090909    7.636364  176.103756
    4.090909    7.727273  175.386316
    4.090909    7.818182  174.681834
    4.090909    7.909091  173.989922
    4.090909    8.000000  173.310193
    4.090909    8.090909  172.642284
    4.090909    8.181818  171.985926
    4.090909    8.272727  171.340872
    4.090909    8.363636  170.706878
    4.090909    8.454545  170.083699
    4.090909    8.545455  169.471088
    4.090909    8.636364  168.868801
    4.090909    8.727273  168.276591
    4.090909    8.818182  167.694215
    4.090909    8.909091  167.121425
    4.090909    9.000000  166.557977
    4.090909    9.090909  166.003625
    4.090909    9.181818  165.458125
    4.090909    9.272727  164.921230
    4.090909    9.363636  164.392694
    4.090909    9.454545  163.872274
    4.090909    9.545455  163.359723
    4.090909    9.636364  162.854795
    4.090909    9.727273  162.357246
    4.090909    9.818182  161.866830
    4.090909    9.909091  161.383301
    4.090909   10.000000  160.906415
    4.378788    1.000000  321.151382
    4.378788    1.090909  315.001076
    4.378788    1.181818  309.122282
    4.378788    1.272727  303.505666
    4.378788    1.363636  298.141895
    4.378788    1.454545  293.021632
    4.378788    1.545455  288.135544
    4.378788    1.636364  283.474297
    4.378788    1.727273  279.028555
    4.378788    1.818182  274.788984
    4.378788    1.909091  270.746250
    4.378788    2.000000  266.891018
    4.378788    2.090909  263.213953
    4.378788    2.181818  259.705721
    4.378788    2.272727  256.356988
    4.378788    2.363636  253.158419
    4.378788    2.454545  250.100679
    4.378788    2.545455  247.174433
    4.378788    2.636364  244.370348
    4.378788    2.727273  241.679089
    4.378788    2.818182  239.091321
    4.378788    2.909091  236.597710
    4.378788    3.000000  234.188920
    4.378788    3.090909  231.856782
    4.378788    3.181818  229.597779
    4.378788    3.272727  227.409559
    4.378788    3.363636  225.289769
    4.378788    3.454545  223.236056
    4.378788    3.545455  221.246068
    4.378788    3.636364  219.317453
    4.378788    3.727273  217.447858
    4.378788    3.818182  215.634931
    4.378788    3.909091  213.876319
    4.378788    4.000000  212.169669
    4.378788    4.090909  210.512729
    4.378788    4.181818  208.903642
    4.378788    4.272727  207.340652
    4.378788    4.363636  205.822002
    4.378788    4.454545  204.345935
    4.378788    4.545455  202.910695
    4.378788    4.636364  201.514525
    4.378788    4.727273  200.155669
    4.378788    4.818182  198.832369
    4.378788    4.909091  197.542869
    4.378788    5.000000  196.285412
    4.378788    5.090909  195.058394
    4.378788    5.181818  193.860815
    4.378788    5.272727  192.691827
    4.378788    5.363636  191.550582
    4.378788    5.454545  190.436234
    4.378788    5.545455  189.347934
    4.378788    5.636364  188.284835
    4.378788    5.727273  187.246089
    4.378788    5.818182  186.230848
    4.378788    5.909091  185.238266
    4.378788    6.000000  184.267493
    4.378788    6.090909  183.317731
    4.378788    6.181818  182.388369
    4.378788    6.272727  181.478848
    4.378788    6.363636  180.588605
    4.378788    6.454545  179.717079
    4.378788    6.545455  178.863708
    4.378788    6.636364  178.027931
    4.378788    6.727273  177.209188
    4.378788    6.818182  176.406915
    4.378788    6.909091  175.620553
    4.378788    7.000000  174.849539
    4.378788    7.090909  174.093347
    4.378788    7.181818  173.351585
    4.378788    7.272727  172.623899
    4.378788    7.363636  171.909932
    4.378788    7.454545  171.209328
    4.378788    7.545455  170.521730
    4.378788    7.636364  169.846784
    4.378788    7.727273  169.184132
    4.378788    7.818182  168.533418
    4.378788    7.909091  167.894287
    4.378788    8.000000  167.266383
    4.378788    8.090909  166.649371
    4.378788    8.181818  166.043003
    4.378788    8.272727  165.447055
    4.378788    8.363636  164.861299
    4.378788    8.454545  164.285511
    4.378788    8.545455  163.719464
    4.378788    8.636364  163.162933
    4.378788    8.727273  162.615691
    4.378788    8.818182  162.077514
    4.378788    8.909091  161.548175
    4.378788    9.000000  161.027449
    4.378788    9.090909  160.515109
    4.378788    9.181818  160.010931
    4.378788    9.272727  159.514687
    4.378788    9.363636  159.026153
    4.378788    9.454545  158.545103
    4.378788    9.545455  158.071310
    4.378788    9.636364  157.604550
    4.378788    9.727273  157.144595
    4.378788    9.818182  156.691221
    4.378788    9.909091  156.244202
    4.378788   10.000000  155.803312
    4.666667    1.000000  303.989398
    4.666667    1.090909  298.318462
    4.666667    1.181818  292.897261
    4.666667    1.272727  287.717220
    4.666667    1.363636  282.769762
    4.666667    1.454545  278.046311
    4.666667    1.545455  273.538291
    4.666667    1.636364  269.237126
    4.666667    1.727273  265.134239
    4.666667    1.818182  261.221055
    4.666667    1.909091  257.488998
    4.666667    2.000000  253.929490
    4.666667    2.090909  250.533956
    4.666667    2.181818  247.293821
    4.666667    2.272727  244.200507
    4.666667    2.363636  241.245438
    4.666667    2.454545  238.420039
    4.666667    2.545455  235.715733
    4.666667    2.636364  233.123944
    4.666667    2.727273  230.636095
    4.666667    2.818182  228.243612
    4.666667    2.909091  225.937917
    4.666667    3.000000  223.710434
    4.666667    3.090909  221.553656
    4.666667    3.181818  219.464346
    4.666667    3.272727  217.440336
    4.666667    3.363636  215.479458
    4.666667    3.454545  213.579544
    4.666667    3.545455  211.738427
    4.666667    3.636364  209.953937
    4.666667    3.727273  208.223907
    4.666667    3.818182  206.546169
    4.666667    3.909091  204.918554
    4.666667    4.000000  203.338896
    4.666667    4.090909  201.805117
    4.666667    4.181818  200.315508
    4.666667    4.272727  198.868450
    4.666667    4.363636  197.462325
    4.666667    4.454545  196.095516
    4.666667    4.545455  194.766403
    4.666667    4.636364  193.473370
    4.666667    4.727273  192.214798
    4.666667    4.818182  190.989068
    4.666667    4.909091  189.794563
    4.666667    5.000000  188.629664
    4.666667    5.090909  187.492893
    4.666667    5.181818  186.383328
    4.666667    5.272727  185.300188
    4.666667    5.363636  184.242688
    4.666667    5.454545  183.210049
    4.666667    5.545455  182.201486
    4.666667    5.636364  181.216219
    4.666667    5.727273  180.253465
    4.666667    5.818182  179.312442
    4.666667    5.909091  178.392367
    4.666667    6.000000  177.492459
    4.666667    6.090909  176.611979
    4.666667    6.181818  175.750365
    4.666667    6.272727  174.907098
    4.666667    6.363636  174.081662
    4.666667    6.454545  173.273536
    4.666667    6.545455  172.482204
    4.666667    6.636364  171.707147
    4.666667    6.727273  170.947847
    4.666667    6.818182  170.203785
    4.666667    6.909091  169.474443
    4.666667    7.000000  168.759304
    4.666667    7.090909  168.057880
    4.666667    7.181818  167.369811
    4.666667    7.272727  166.694768
    4.666667    7.363636  166.032422
    4.666667    7.454545  165.382445
    4.666667    7.545455  164.744506
    4.666667    7.636364  164.118277
    4.666667    7.727273  163.503429
    4.666667    7.818182  162.899634
    4.666667    7.909091  162.306561
    4.666667    8.000000  161.723883
    4.666667    8.090909  161.151289
    4.666667    8.181818  160.588553
    4.666667    8.272727  160.035464
    4.666667    8.363636  159.491813
    4.666667    8.454545  158.957393
    4.666667    8.545455  158.431995
    4.666667    8.636364  157.915409
    4.666667    8.727273  157.407427
    4.666667    8.818182  156.907840
    4.666667    8.909091  156.416440
    4.666667    9.000000  155.933017
    4.666667    9.090909  155.457364
    4.666667    9.181818  154.989271
    4.666667    9.272727  154.528529
    4.666667    9.363636  154.074930
    4.666667    9.454545  153.628265
    4.666667    9.545455  153.188326
    4.666667    9.636364  152.754902
    4.666667    9.727273  152.327787
    4.666667    9.818182  151.906771
    4.666667    9.909091  151.491645
    4.666667   10.000000  151.082201
    4.954545    1.000000  288.900649
    4.954545    1.090909  283.641279
    4.954545    1.181818  278.613005
    4.954545    1.272727  273.807900
    4.954545    1.363636  269.218036
    4.954545    1.454545  264.835484
    4.954545    1.545455  260.652317
    4.954545    1.636364  256.660607
    4.954545    1.727273  252.852425
    4.954545    1.818182  249.219845
    4.954545    1.909091  245.754937
    4.954545    2.000000  242.449774
    4.954545    2.090909  239.296429
    4.954545    2.181818  236.286972
    4.954545    2.272727  233.413477
    4.954545    2.363636  230.668015
    4.954545    2.454545  228.042659
